Data,12,record,timestamp,"870673399",s,distance,"77.74",m,accumulated_power,"3266",watts,altitude,"165.39999999999998",m,speed,"4.507",m/s,power,"178",watts,unknown,"3327",,unknown,"-27",,heart_rate,"114",bpm,cadence,"81",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.507",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.857|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673400",s,distance,"82.22",m,accumulated_power,"3446",watts,altitude,"165.39999999999998",m,speed,"4.479",m/s,power,"180",watts,unknown,"3327",,unknown,"-27",,heart_rate,"114",bpm,cadence,"77",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.479",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.288|0.5|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673401",s,distance,"86.68",m,accumulated_power,"3626",watts,altitude,"165.39999999999998",m,speed,"4.46",m/s,power,"180",watts,unknown,"3327",,unknown,"-27",,heart_rate,"114",bpm,cadence,"77",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.46",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.499|0.499|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673402",s,distance,"91.14",m,accumulated_power,"3804",watts,altitude,"165.39999999999998",m,speed,"4.46",m/s,power,"178",watts,unknown,"3327",,unknown,"-27",,heart_rate,"114",bpm,cadence,"74",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.46",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.498|0.305|0.44|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673403",s,distance,"94.87",m,accumulated_power,"3950",watts,altitude,"165.39999999999998",m,speed,"3.723",m/s,power,"146",watts,unknown,"3327",,unknown,"-27",,heart_rate,"114",bpm,cadence,"74",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"3.723",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.233|0.452|0.294|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673404",s,distance,"98.59",m,accumulated_power,"4020",watts,altitude,"165.39999999999998",m,speed,"3.723",m/s,power,"70",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"39",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"3.723",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.23|0.242|0.261|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673405",s,distance,"102.31",m,accumulated_power,"4066",watts,altitude,"165.39999999999998",m,speed,"3.723",m/s,power,"46",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"51",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"3.723",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.488|0.484|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673406",s,distance,"105.64",m,accumulated_power,"4187",watts,altitude,"165.39999999999998",m,speed,"3.331",m/s,power,"121",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"71",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"3.331",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.485|0.485|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673407",s,distance,"108.97",m,accumulated_power,"4393",watts,altitude,"165.39999999999998",m,speed,"3.331",m/s,power,"206",watts,unknown,"3327",,unknown,"-27",,heart_rate,"127",bpm,cadence,"78",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"3.331",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.485|0.699|0.263|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673408",s,distance,"113.41",m,accumulated_power,"4611",watts,altitude,"165.39999999999998",m,speed,"4.432",m/s,power,"218",watts,unknown,"3327",,unknown,"-27",,heart_rate,"127",bpm,cadence,"80",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.432",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.48|0.478|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673409",s,distance,"118.19",m,accumulated_power,"4805",watts,altitude,"165.39999999999998",m,speed,"4.787",m/s,power,"194",watts,unknown,"3327",,unknown,"-27",,heart_rate,"127",bpm,cadence,"81",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.787",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.473|0.475|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673410",s,distance,"122.96",m,accumulated_power,"4986",watts,altitude,"165.39999999999998",m,speed,"4.768",m/s,power,"181",watts,unknown,"3327",,unknown,"-27",,heart_rate,"127",bpm,cadence,"84",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.768",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.475|0.471|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673411",s,distance,"127.73",m,accumulated_power,"5164",watts,altitude,"165.39999999999998",m,speed,"4.768",m/s,power,"178",watts,unknown,"3327",,unknown,"-27",,heart_rate,"127",bpm,cadence,"85",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.768",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.311|0.622|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673412",s,distance,"132.5",m,accumulated_power,"5346",watts,altitude,"165.39999999999998",m,speed,"4.768",m/s,power,"182",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"85",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.768",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.462|0.437|0.225|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673413",s,distance,"137.41",m,accumulated_power,"5526",watts,altitude,"165.39999999999998",m,speed,"4.917",m/s,power,"180",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"83",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.917",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.263|0.453|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673414",s,distance,"142.27",m,accumulated_power,"5701",watts,altitude,"165.39999999999998",m,speed,"4.861",m/s,power,"175",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"84",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.861",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.324|0.582|0.239|0.212|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673415",s,distance,"147.1",m,accumulated_power,"5876",watts,altitude,"165.39999999999998",m,speed,"4.824",m/s,power,"175",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"82",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.824",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.446|0.278|0.339|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673416",s,distance,"151.88",m,accumulated_power,"6053",watts,altitude,"165.39999999999998",m,speed,"4.777",m/s,power,"177",watts,unknown,"3327",,unknown,"-27",,heart_rate,"128",bpm,cadence,"82",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.777",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.271|0.441|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673417",s,distance,"156.65",m,accumulated_power,"6230",watts,altitude,"165.39999999999998",m,speed,"4.777",m/s,power,"177",watts,unknown,"3327",,unknown,"-27",,heart_rate,"132",bpm,cadence,"84",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.777",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.438|0.376|0.512|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673418",s,distance,"161.43",m,accumulated_power,"6410",watts,altitude,"165.20000000000005",m,speed,"4.777",m/s,power,"180",watts,unknown,"3326",,unknown,"-27",,heart_rate,"133",bpm,cadence,"88",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.777",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.442|0.442|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673419",s,distance,"166.34",m,accumulated_power,"6593",watts,altitude,"165.20000000000005",m,speed,"4.908",m/s,power,"183",watts,unknown,"3326",,unknown,"-27",,heart_rate,"134",bpm,cadence,"88",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.908",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.439|0.441|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673420",s,distance,"171.23",m,accumulated_power,"6773",watts,altitude,"165.20000000000005",m,speed,"4.889",m/s,power,"180",watts,unknown,"3326",,unknown,"-27",,heart_rate,"134",bpm,cadence,"83",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.889",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.442|0.442|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673421",s,distance,"176.12",m,accumulated_power,"6949",watts,altitude,"165.20000000000005",m,speed,"4.889",m/s,power,"176",watts,unknown,"3326",,unknown,"-27",,heart_rate,"134",bpm,cadence,"84",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.889",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.439|0.441|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673422",s,distance,"181.01",m,accumulated_power,"7124",watts,altitude,"165.20000000000005",m,speed,"4.889",m/s,power,"175",watts,unknown,"3326",,unknown,"-27",,heart_rate,"135",bpm,cadence,"83",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.889",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.355|0.529|0.438|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673423",s,distance,"185.78",m,accumulated_power,"7302",watts,altitude,"165.20000000000005",m,speed,"4.777",m/s,power,"178",watts,unknown,"3326",,unknown,"-27",,heart_rate,"135",bpm,cadence,"84",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.777",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.439|0.441|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673424",s,distance,"190.59",m,accumulated_power,"7483",watts,altitude,"165.20000000000005",m,speed,"4.805",m/s,power,"181",watts,unknown,"3326",,unknown,"-27",,heart_rate,"135",bpm,cadence,"85",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.805",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.438|0.436|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673425",s,distance,"195.4",m,accumulated_power,"7665",watts,altitude,"165.20000000000005",m,speed,"4.805",m/s,power,"182",watts,unknown,"3326",,unknown,"-27",,heart_rate,"136",bpm,cadence,"84",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.805",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.437|0.436|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673426",s,distance,"200.27",m,accumulated_power,"7847",watts,altitude,"165.20000000000005",m,speed,"4.88",m/s,power,"182",watts,unknown,"3326",,unknown,"-27",,heart_rate,"136",bpm,cadence,"85",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.88",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.437|0.434|0.434|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673427",s,distance,"205.15",m,accumulated_power,"8026",watts,altitude,"165.20000000000005",m,speed,"4.88",m/s,power,"179",watts,unknown,"3326",,unknown,"-27",,heart_rate,"137",bpm,cadence,"86",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.88",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.433|0.434|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673428",s,distance,"210.12",m,accumulated_power,"8210",watts,altitude,"165.20000000000005",m,speed,"4.964",m/s,power,"184",watts,unknown,"3326",,unknown,"-27",,heart_rate,"137",bpm,cadence,"86",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.20000000000005",m,enhanced_speed,"4.964",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,13,hrv,time,"0.433|0.434|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,12,record,timestamp,"870673429",s,distance,"215.08",m,accumulated_power,"8388",watts,altitude,"165.39999999999998",m,speed,"4.964",m/s,power,"178",watts,unknown,"3327",,unknown,"-27",,heart_rate,"138",bpm,cadence,"85",rpm,resistance,"0",,temperature,"28",C,fractional_cadence,"0.0",rpm,enhanced_altitude,"165.39999999999998",m,enhanced_speed,"4.964",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
